"","min","Q.1","median","mean","Q.3","max","Tree","Picture","SourceFile","FileName","ImageWidth","ImageHeight","CreateDate"
"512",2771.4,3045.15,3106.5,3112.95789473684,3228,3348,2,171,"IMAG0171.JPG","IMAG0171.JPG",3648,2736,"2019:06:25 18:29:38"
"513",3046.2,3156.75,3245.1,3246.85945945946,3321,3698.4,3,171,"IMAG0171.JPG","IMAG0171.JPG",3648,2736,"2019:06:25 18:29:38"
"514",696,739.8,835.2,816.72972972973,888,907.8,1,172,"IMAG0172.JPG","IMAG0172.JPG",3648,2736,"2019:06:25 20:29:40"
"515",1475.4,1541.7,1598.7,1692.22105263158,1747.05,2314.2,2,172,"IMAG0172.JPG","IMAG0172.JPG",3648,2736,"2019:06:25 20:29:40"
"516",1704,1782.45,1899.9,2123.29459459459,2451.15,3334.8,3,172,"IMAG0172.JPG","IMAG0172.JPG",3648,2736,"2019:06:25 20:29:40"
"517",619.8,646.8,708.6,704.254054054054,742.2,804.6,1,173,"IMAG0173.JPG","IMAG0173.JPG",3648,2736,"2019:06:25 22:29:39"
"518",1408.8,1468.95,1512.6,1598.43157894737,1702.5,2041.8,2,173,"IMAG0173.JPG","IMAG0173.JPG",3648,2736,"2019:06:25 22:29:39"
"519",1735.8,1923.9,2034.3,2127.11351351351,2169.3,3013.2,3,173,"IMAG0173.JPG","IMAG0173.JPG",3648,2736,"2019:06:25 22:29:39"
"520",586.2,687,743.4,719.156756756757,754.2,812.4,1,174,"IMAG0174.JPG","IMAG0174.JPG",3648,2736,"2019:06:26 00:29:39"
"521",1678.8,1795.05,1872.3,1959.67894736842,2060.4,2802,2,174,"IMAG0174.JPG","IMAG0174.JPG",3648,2736,"2019:06:26 00:29:39"
"522",1918.2,2156.25,2264.1,2314.02162162162,2327.55,3345,3,174,"IMAG0174.JPG","IMAG0174.JPG",3648,2736,"2019:06:26 00:29:39"
"523",609.6,644.4,675.6,688.216216216216,729.6,843.6,1,175,"IMAG0175.JPG","IMAG0175.JPG",3648,2736,"2019:06:26 02:29:39"
"524",1462.2,1547.85,1655.1,1693.5,1782.6,2164.2,2,175,"IMAG0175.JPG","IMAG0175.JPG",3648,2736,"2019:06:26 02:29:39"
"525",1835.4,1901.85,2037.9,2187.91621621622,2444.1,2832.6,3,175,"IMAG0175.JPG","IMAG0175.JPG",3648,2736,"2019:06:26 02:29:39"
"526",826.8,888,931.2,931.183783783784,973.8,1082.4,1,176,"IMAG0176.JPG","IMAG0176.JPG",3648,2736,"2019:06:26 04:29:39"
"527",2202.6,2245.35,2361.9,2383.51578947368,2511.3,2708.4,2,176,"IMAG0176.JPG","IMAG0176.JPG",3648,2736,"2019:06:26 04:29:39"
"528",3247.8,3407.25,3485.4,3504.21891891892,3597.75,3900,3,176,"IMAG0176.JPG","IMAG0176.JPG",3648,2736,"2019:06:26 04:29:39"
"529",603,639,652.8,654.972972972973,671.4,703.8,1,177,"IMAG0177.JPG","IMAG0177.JPG",3648,2736,"2019:06:26 06:29:38"
"530",2623.2,3001.65,3049.8,3025.61052631579,3140.85,3311.4,2,177,"IMAG0177.JPG","IMAG0177.JPG",3648,2736,"2019:06:26 06:29:38"
"531",2920.2,3027,3081,3096.73783783784,3133.35,3600,3,177,"IMAG0177.JPG","IMAG0177.JPG",3648,2736,"2019:06:26 06:29:38"
"532",622.2,649.8,685.8,688.135135135135,721.2,765,1,178,"IMAG0178.JPG","IMAG0178.JPG",3648,2736,"2019:06:26 08:29:38"
"533",2841,3036,3099,3098.82631578947,3179.4,3276,2,178,"IMAG0178.JPG","IMAG0178.JPG",3648,2736,"2019:06:26 08:29:38"
"534",1954.8,2487.45,2870.1,2759.95135135135,3029.7,3900.6,3,178,"IMAG0178.JPG","IMAG0178.JPG",3648,2736,"2019:06:26 08:29:38"
"535",774.6,815.4,855,918.827027027027,1051.8,1132.2,1,179,"IMAG0179.JPG","IMAG0179.JPG",3648,2736,"2019:06:26 10:29:38"
"536",2166.6,2239.2,2430.6,2527.70526315789,2802.3,3259.8,2,179,"IMAG0179.JPG","IMAG0179.JPG",3648,2736,"2019:06:26 10:29:38"
"537",2559.6,2740.65,2961,2983.2,3192.9,3611.4,3,179,"IMAG0179.JPG","IMAG0179.JPG",3648,2736,"2019:06:26 10:29:38"
"538",588.6,633,649.2,703.605405405405,675.6,1573.2,1,180,"IMAG0180.JPG","IMAG0180.JPG",3648,2736,"2019:06:26 12:29:38"
"539",2356.8,2552.25,2633.7,2821.73684210526,3000.45,3938.4,2,180,"IMAG0180.JPG","IMAG0180.JPG",3648,2736,"2019:06:26 12:29:38"
"540",1759.2,1897.95,2412.3,2441.94324324324,2673.75,4287,3,180,"IMAG0180.JPG","IMAG0180.JPG",3648,2736,"2019:06:26 12:29:38"
"541",559.8,582.6,592.8,643.248648648649,717.6,955.2,1,181,"IMAG0181.JPG","IMAG0181.JPG",3648,2736,"2019:06:26 14:29:38"
"542",3183,3329.85,3417.3,3595.10526315789,3832.35,4498.2,2,181,"IMAG0181.JPG","IMAG0181.JPG",3648,2736,"2019:06:26 14:29:38"
"543",2548.2,2670.6,2747.4,2860.11891891892,2916,4110.6,3,181,"IMAG0181.JPG","IMAG0181.JPG",3648,2736,"2019:06:26 14:29:38"
"544",693.6,892.2,915,948.681081081081,1034.4,1252.2,1,182,"IMAG0182.JPG","IMAG0182.JPG",3648,2736,"2019:06:26 16:29:38"
"545",3231,3336.9,3369.9,3382.57894736842,3426.15,3580.2,2,182,"IMAG0182.JPG","IMAG0182.JPG",3648,2736,"2019:06:26 16:29:38"
"546",2635.2,3067.35,3180.6,3184.32972972973,3312,3587.4,3,182,"IMAG0182.JPG","IMAG0182.JPG",3648,2736,"2019:06:26 16:29:38"
"547",534,598.2,655.8,693.72972972973,787.2,964.8,1,183,"IMAG0183.JPG","IMAG0183.JPG",3648,2736,"2019:06:26 18:29:38"
"548",3465.6,3518.7,3571.8,3608.63684210526,3657.45,3904.2,2,183,"IMAG0183.JPG","IMAG0183.JPG",3648,2736,"2019:06:26 18:29:38"
"549",3049.8,3389.25,3507.6,3551.32702702703,3801.9,3993,3,183,"IMAG0183.JPG","IMAG0183.JPG",3648,2736,"2019:06:26 18:29:38"
"550",657.6,696,711.6,710.351351351351,726,756.6,1,184,"IMAG0184.JPG","IMAG0184.JPG",3648,2736,"2019:06:26 20:29:39"
"551",1491.6,1581.9,1679.4,1838.25789473684,2043.15,2795.4,2,184,"IMAG0184.JPG","IMAG0184.JPG",3648,2736,"2019:06:26 20:29:39"
"552",1771.2,1944.15,2126.1,2165.87837837838,2367,2780.4,3,184,"IMAG0184.JPG","IMAG0184.JPG",3648,2736,"2019:06:26 20:29:39"
"553",466.2,630,650.4,649.783783783784,686.4,709.8,1,185,"IMAG0185.JPG","IMAG0185.JPG",3648,2736,"2019:06:26 22:29:39"
"554",1542,1598.55,1737.9,1896.66315789474,1995.15,3100.8,2,185,"IMAG0185.JPG","IMAG0185.JPG",3648,2736,"2019:06:26 22:29:39"
"555",1825.2,2061,2192.1,2210.45675675676,2271.9,2797.8,3,185,"IMAG0185.JPG","IMAG0185.JPG",3648,2736,"2019:06:26 22:29:39"
"556",498.6,577.8,610.8,599.918918918919,621,658.2,1,186,"IMAG0186.JPG","IMAG0186.JPG",3648,2736,"2019:06:27 00:29:39"
"557",1614.6,1647.15,1785.9,1897.34210526316,2086.2,2840.4,2,186,"IMAG0186.JPG","IMAG0186.JPG",3648,2736,"2019:06:27 00:29:39"
"558",1833.6,1966.05,2132.7,2212.13513513513,2471.85,2789.4,3,186,"IMAG0186.JPG","IMAG0186.JPG",3648,2736,"2019:06:27 00:29:39"
"559",684.6,721.8,751.2,745.07027027027,769.2,787.2,1,187,"IMAG0187.JPG","IMAG0187.JPG",3648,2736,"2019:06:27 02:29:39"
"560",1455,1529.1,1707,1776.03157894737,1866.75,2772.6,2,187,"IMAG0187.JPG","IMAG0187.JPG",3648,2736,"2019:06:27 02:29:39"
"561",1479,1730.25,1814.7,2112.49459459459,2278.8,3532.2,3,187,"IMAG0187.JPG","IMAG0187.JPG",3648,2736,"2019:06:27 02:29:39"
"562",756,790.8,863.4,853.427027027027,892.8,967.2,1,188,"IMAG0188.JPG","IMAG0188.JPG",3648,2736,"2019:06:27 04:29:39"
"563",2250,2414.25,2553.6,2602.23157894737,2854.2,2945.4,2,188,"IMAG0188.JPG","IMAG0188.JPG",3648,2736,"2019:06:27 04:29:39"
"564",3263.4,3356.7,3413.1,3437.61891891892,3508.8,3637.2,3,188,"IMAG0188.JPG","IMAG0188.JPG",3648,2736,"2019:06:27 04:29:39"
"565",616.8,673.2,697.8,700.621621621622,724.2,769.8,1,189,"IMAG0189.JPG","IMAG0189.JPG",3648,2736,"2019:06:27 06:29:38"
"566",1183.8,1378.8,1652.7,1855.72105263158,2236.05,2903.4,2,189,"IMAG0189.JPG","IMAG0189.JPG",3648,2736,"2019:06:27 06:29:38"
"567",2458.2,2953.35,3026.7,3193.28918918919,3438.75,4243.2,3,189,"IMAG0189.JPG","IMAG0189.JPG",3648,2736,"2019:06:27 06:29:38"
"568",658.8,687.6,701.4,712.978378378378,727.2,824.4,1,190,"IMAG0190.JPG","IMAG0190.JPG",3648,2736,"2019:06:27 08:29:38"
"569",2536.2,2821.2,3030,2958.64736842105,3114,3225.6,2,190,"IMAG0190.JPG","IMAG0190.JPG",3648,2736,"2019:06:27 08:29:38"
"570",2038.8,2263.65,2463.3,2688.40540540541,3027.45,4117.8,3,190,"IMAG0190.JPG","IMAG0190.JPG",3648,2736,"2019:06:27 08:29:38"
"571",909,1176.6,1223.4,1229.38378378378,1302,1654.2,1,191,"IMAG0191.JPG","IMAG0191.JPG",3648,2736,"2019:06:27 10:29:38"
"572",2119.2,2270.4,2416.2,2555.81052631579,2905.95,3191.4,2,191,"IMAG0191.JPG","IMAG0191.JPG",3648,2736,"2019:06:27 10:29:38"
"573",2476.8,2671.5,2779.2,2856.00810810811,2989.95,3670.8,3,191,"IMAG0191.JPG","IMAG0191.JPG",3648,2736,"2019:06:27 10:29:38"
"574",2187,2509.8,2875.8,2840.93513513514,3155.4,3720,1,192,"IMAG0192.JPG","IMAG0192.JPG",3648,2736,"2019:06:27 12:29:38"
"575",2405.4,2603.25,2725.5,2791.18421052632,2980.8,3491.4,2,192,"IMAG0192.JPG","IMAG0192.JPG",3648,2736,"2019:06:27 12:29:38"
"576",1141.8,1282.65,1926.9,2027.84594594595,2826.45,3160.2,3,192,"IMAG0192.JPG","IMAG0192.JPG",3648,2736,"2019:06:27 12:29:38"
"577",475.2,548.4,580.2,625.978378378378,634.2,1070.4,1,193,"IMAG0193.JPG","IMAG0193.JPG",3648,2736,"2019:06:27 14:29:39"
"578",3084.6,3186.3,3300,3388.26315789474,3612.6,3761.4,2,193,"IMAG0193.JPG","IMAG0193.JPG",3648,2736,"2019:06:27 14:29:39"
"579",1894.8,2074.35,2335.2,2397.07297297297,2448.9,3639,3,193,"IMAG0193.JPG","IMAG0193.JPG",3648,2736,"2019:06:27 14:29:39"
"580",711.6,1117.2,1539,1554.94054054054,2054.4,2235.6,1,194,"IMAG0194.JPG","IMAG0194.JPG",3648,2736,"2019:06:27 16:29:39"
"581",2936.4,3092.4,3230.4,3273.12631578947,3521.1,3738,2,194,"IMAG0194.JPG","IMAG0194.JPG",3648,2736,"2019:06:27 16:29:39"
"582",2917.8,3168.45,3330.9,3367.36216216216,3517.65,3893.4,3,194,"IMAG0194.JPG","IMAG0194.JPG",3648,2736,"2019:06:27 16:29:39"
"583",551.4,556.8,568.2,598.135135135135,612.6,760.8,1,195,"IMAG0195.JPG","IMAG0195.JPG",3648,2736,"2019:06:27 18:29:38"
"584",3397.2,3457.2,3482.7,3488.92105263158,3518.85,3627,2,195,"IMAG0195.JPG","IMAG0195.JPG",3648,2736,"2019:06:27 18:29:38"
"585",3328.8,3404.55,3611.4,3593.91081081081,3735.3,3999,3,195,"IMAG0195.JPG","IMAG0195.JPG",3648,2736,"2019:06:27 18:29:38"
"586",576,640.8,654,672.081081081081,723,758.4,1,196,"IMAG0196.JPG","IMAG0196.JPG",3648,2736,"2019:06:27 20:29:39"
"587",1390.8,1443.3,1606.2,1866.91578947368,1964.55,3273.6,2,196,"IMAG0196.JPG","IMAG0196.JPG",3648,2736,"2019:06:27 20:29:39"
"588",1681.2,1783.2,1896.3,1953.06486486486,2104.5,2445.6,3,196,"IMAG0196.JPG","IMAG0196.JPG",3648,2736,"2019:06:27 20:29:39"
"589",717.6,756.6,794.4,781.232432432432,803.4,828,1,197,"IMAG0197.JPG","IMAG0197.JPG",3648,2736,"2019:06:27 22:29:39"
"590",1420.8,1491.9,1619.1,1829.41578947368,1866.9,3475.8,2,197,"IMAG0197.JPG","IMAG0197.JPG",3648,2736,"2019:06:27 22:29:39"
"591",1557,1734.9,1882.2,2046.04054054054,2291.7,2928.6,3,197,"IMAG0197.JPG","IMAG0197.JPG",3648,2736,"2019:06:27 22:29:39"
"592",658.2,712.2,762.6,748.848648648649,785.4,805.8,1,198,"IMAG0198.JPG","IMAG0198.JPG",3648,2736,"2019:06:28 00:29:39"
"593",1637.4,1708.05,1815.9,1933.98947368421,1974.45,3069.6,2,198,"IMAG0198.JPG","IMAG0198.JPG",3648,2736,"2019:06:28 00:29:39"
"594",2059.2,2191.35,2268.6,2398.09459459459,2417.85,3438,3,198,"IMAG0198.JPG","IMAG0198.JPG",3648,2736,"2019:06:28 00:29:39"
"595",566.4,685.8,708.6,700.248648648649,729.6,775.8,1,199,"IMAG0199.JPG","IMAG0199.JPG",3648,2736,"2019:06:28 02:29:39"
"596",1440,1492.65,1580.4,1698.52105263158,1725.45,2713.2,2,199,"IMAG0199.JPG","IMAG0199.JPG",3648,2736,"2019:06:28 02:29:39"
"597",1632.6,1756.05,1891.2,1947.55945945946,2141.25,2368.2,3,199,"IMAG0199.JPG","IMAG0199.JPG",3648,2736,"2019:06:28 02:29:39"
"598",725.4,860.4,880.2,967.183783783784,1026,1476.6,1,200,"IMAG0200.JPG","IMAG0200.JPG",3648,2736,"2019:06:28 04:29:39"
"599",2710.8,3045.75,3156.9,3124.87894736842,3247.5,3356.4,2,200,"IMAG0200.JPG","IMAG0200.JPG",3648,2736,"2019:06:28 04:29:39"
"600",3130.8,3220.05,3299.4,3345.06486486486,3469.35,3777.6,3,200,"IMAG0200.JPG","IMAG0200.JPG",3648,2736,"2019:06:28 04:29:39"
"601",706.2,803.4,879,917.691891891892,1074.6,1133.4,1,201,"IMAG0201.JPG","IMAG0201.JPG",3648,2736,"2019:06:28 06:29:38"
"602",1521.6,1709.85,1888.5,1983.9,2182.05,2763.6,2,201,"IMAG0201.JPG","IMAG0201.JPG",3648,2736,"2019:06:28 06:29:38"
"603",2623.2,2735.25,2896.2,2995.2972972973,3231.9,3913.8,3,201,"IMAG0201.JPG","IMAG0201.JPG",3648,2736,"2019:06:28 06:29:38"
"604",556.2,641.4,655.8,661.832432432432,681.6,741,1,202,"IMAG0202.JPG","IMAG0202.JPG",3648,2736,"2019:06:28 08:29:38"
"605",3120.6,3207,3269.4,3263.52631578947,3335.25,3370.8,2,202,"IMAG0202.JPG","IMAG0202.JPG",3648,2736,"2019:06:28 08:29:38"
"606",2149.2,2492.85,2882.1,2891.71621621622,3301.8,3669.6,3,202,"IMAG0202.JPG","IMAG0202.JPG",3648,2736,"2019:06:28 08:29:38"
"607",705.6,759,833.4,827.172972972973,894,933,1,203,"IMAG0203.JPG","IMAG0203.JPG",3648,2736,"2019:06:28 09:22:22"
"608",1127.4,1163.85,1233.3,1223.17894736842,1263.45,1321.8,2,203,"IMAG0203.JPG","IMAG0203.JPG",3648,2736,"2019:06:28 09:22:22"
"609",1914,2154.3,2238.6,2432.38378378378,2636.25,3381,3,203,"IMAG0203.JPG","IMAG0203.JPG",3648,2736,"2019:06:28 09:22:22"
"610",594,613.8,636,657.94054054054,671.4,939.6,1,204,"IMAG0204.JPG","IMAG0204.JPG",3648,2736,"2019:06:28 10:29:38"
"611",2190.6,2305.5,2428.2,2578.24736842105,2888.25,3351,2,204,"IMAG0204.JPG","IMAG0204.JPG",3648,2736,"2019:06:28 10:29:38"
"612",2463.6,2898.6,3135.3,3107.57837837838,3362.4,3719.4,3,204,"IMAG0204.JPG","IMAG0204.JPG",3648,2736,"2019:06:28 10:29:38"
"613",938.4,1030.2,1248.6,1376.02702702703,1564.8,2203.2,1,205,"IMAG0205.JPG","IMAG0205.JPG",3648,2736,"2019:06:28 12:29:38"
"614",2655,2757.75,2817.6,2970.88421052632,2989.65,3901.8,2,205,"IMAG0205.JPG","IMAG0205.JPG",3648,2736,"2019:06:28 12:29:38"
"615",1375.8,1578.9,2585.7,2376.85135135135,2881.65,4032.6,3,205,"IMAG0205.JPG","IMAG0205.JPG",3648,2736,"2019:06:28 12:29:38"
"616",1042.2,1590.6,1862.4,1957.86486486486,2332.2,3144.6,1,206,"IMAG0206.JPG","IMAG0206.JPG",3648,2736,"2019:06:28 14:29:39"
"617",3244.2,3334.65,3406.5,3406.12105263158,3473.1,3589.2,2,206,"IMAG0206.JPG","IMAG0206.JPG",3648,2736,"2019:06:28 14:29:39"
"618",1698.6,2391.15,2648.4,2713.12702702703,3231,3681,3,206,"IMAG0206.JPG","IMAG0206.JPG",3648,2736,"2019:06:28 14:29:39"
"619",564,729,763.2,876.681081081081,1102.8,1314,1,207,"IMAG0207.JPG","IMAG0207.JPG",3648,2736,"2019:06:28 16:29:38"
"620",3128.4,3360.75,3470.7,3541.51578947368,3750.45,4250.4,2,207,"IMAG0207.JPG","IMAG0207.JPG",3648,2736,"2019:06:28 16:29:38"
"621",2935.8,3053.25,3262.8,3271.21621621622,3463.95,3727.8,3,207,"IMAG0207.JPG","IMAG0207.JPG",3648,2736,"2019:06:28 16:29:38"
"622",631.8,879,1018.8,992.691891891892,1170,1212.6,1,208,"IMAG0208.JPG","IMAG0208.JPG",3648,2736,"2019:06:28 18:29:38"
"623",3131.4,3358.65,3490.8,3439.65789473684,3520.35,3783.6,2,208,"IMAG0208.JPG","IMAG0208.JPG",3648,2736,"2019:06:28 18:29:38"
"624",3049.2,3289.35,3400.2,3447.12972972973,3604.35,3827.4,3,208,"IMAG0208.JPG","IMAG0208.JPG",3648,2736,"2019:06:28 18:29:38"
"625",661.2,780.6,799.2,786.762162162162,810,851.4,1,209,"IMAG0209.JPG","IMAG0209.JPG",3648,2736,"2019:06:28 20:29:39"
"626",1429.8,1500,1651.5,1968.52105263158,2171.1,3477,2,209,"IMAG0209.JPG","IMAG0209.JPG",3648,2736,"2019:06:28 20:29:39"
"627",1505.4,1585.2,1678.5,1801.42702702703,2020.95,2373.6,3,209,"IMAG0209.JPG","IMAG0209.JPG",3648,2736,"2019:06:28 20:29:39"
"628",588.6,751.8,832.8,802.864864864865,862.8,927,1,210,"IMAG0210.JPG","IMAG0210.JPG",3648,2736,"2019:06:28 22:29:39"
"629",1578.6,1677,1806,2007.01578947368,2074.95,3613.8,2,210,"IMAG0210.JPG","IMAG0210.JPG",3648,2736,"2019:06:28 22:29:39"
"630",1834.2,1977.45,2132.4,2168.61891891892,2261.1,2896.2,3,210,"IMAG0210.JPG","IMAG0210.JPG",3648,2736,"2019:06:28 22:29:39"
"631",709.2,762,780.6,783.210810810811,803.4,885,1,211,"IMAG0211.JPG","IMAG0211.JPG",3648,2736,"2019:06:29 00:29:39"
"632",1584.6,1653.9,1789.2,1962.12631578947,2149.65,3186.6,2,211,"IMAG0211.JPG","IMAG0211.JPG",3648,2736,"2019:06:29 00:29:39"
"633",1783.2,1949.55,2019,2123.9027027027,2220.15,2730.6,3,211,"IMAG0211.JPG","IMAG0211.JPG",3648,2736,"2019:06:29 00:29:39"
"634",540.6,634.8,661.2,664.897297297297,690.6,775.8,1,212,"IMAG0212.JPG","IMAG0212.JPG",3648,2736,"2019:06:29 02:29:40"
"635",1584.6,1660.95,1734,1953.6,2100.45,3298.2,2,212,"IMAG0212.JPG","IMAG0212.JPG",3648,2736,"2019:06:29 02:29:40"
"636",1957.2,2154.15,2235.3,2306.58648648649,2452.35,2864.4,3,212,"IMAG0212.JPG","IMAG0212.JPG",3648,2736,"2019:06:29 02:29:40"
"637",675.6,747.6,788.4,791.108108108108,835.2,900,1,213,"IMAG0213.JPG","IMAG0213.JPG",3648,2736,"2019:06:29 04:29:39"
"638",2595,2707.05,2910.6,2921.06842105263,3114,3310.8,2,213,"IMAG0213.JPG","IMAG0213.JPG",3648,2736,"2019:06:29 04:29:39"
"639",3351,3482.4,3701.4,3647.21351351351,3795.75,3940.2,3,213,"IMAG0213.JPG","IMAG0213.JPG",3648,2736,"2019:06:29 04:29:39"
"640",786.6,885,959.4,960.113513513513,1051.8,1122,1,214,"IMAG0214.JPG","IMAG0214.JPG",3648,2736,"2019:06:29 06:29:38"
"641",1396.2,1526.7,1719.3,1885.67368421053,2169.75,2848.8,2,214,"IMAG0214.JPG","IMAG0214.JPG",3648,2736,"2019:06:29 06:29:38"
"642",2453.4,2584.05,2772.6,2953.15135135135,3316.65,4042.2,3,214,"IMAG0214.JPG","IMAG0214.JPG",3648,2736,"2019:06:29 06:29:38"
"643",635.4,667.8,708,711.324324324324,753,798,1,215,"IMAG0215.JPG","IMAG0215.JPG",3648,2736,"2019:06:29 08:29:38"
"644",2802.6,2911.5,3044.7,3016.07368421053,3103.2,3186,2,215,"IMAG0215.JPG","IMAG0215.JPG",3648,2736,"2019:06:29 08:29:38"
"645",2231.4,2453.1,2898,2914.22432432432,3327.6,3956.4,3,215,"IMAG0215.JPG","IMAG0215.JPG",3648,2736,"2019:06:29 08:29:38"
"646",590.4,597.6,607.2,612.308108108108,623.4,667.8,1,216,"IMAG0216.JPG","IMAG0216.JPG",3648,2736,"2019:06:29 10:29:39"
"647",2068.2,2104.95,2238,2633.08421052632,3181.8,3649.2,2,216,"IMAG0216.JPG","IMAG0216.JPG",3648,2736,"2019:06:29 10:29:39"
"648",2659.2,2843.1,2937.3,3013.62972972973,3083.25,4113.6,3,216,"IMAG0216.JPG","IMAG0216.JPG",3648,2736,"2019:06:29 10:29:39"
"649",546.6,558,575.4,575.156756756757,588,638.4,1,217,"IMAG0217.JPG","IMAG0217.JPG",3648,2736,"2019:06:29 12:29:38"
"650",2100,2172.75,2412.9,2550.28421052632,2799.6,3586.2,2,217,"IMAG0217.JPG","IMAG0217.JPG",3648,2736,"2019:06:29 12:29:38"
"651",1462.2,1558.05,1714.2,2057.74864864865,2380.8,4194.6,3,217,"IMAG0217.JPG","IMAG0217.JPG",3648,2736,"2019:06:29 12:29:38"
"652",550.8,561,594.6,932.043243243243,919.8,2394.6,1,218,"IMAG0218.JPG","IMAG0218.JPG",3648,2736,"2019:06:29 14:29:38"
"653",2584.8,2804.25,3072.3,3085.04210526316,3342.3,3621,2,218,"IMAG0218.JPG","IMAG0218.JPG",3648,2736,"2019:06:29 14:29:38"
"654",2595.6,2800.5,2891.1,2920.24864864865,2955.75,3689.4,3,218,"IMAG0218.JPG","IMAG0218.JPG",3648,2736,"2019:06:29 14:29:38"
"655",584.4,595.8,607.8,621.308108108108,613.8,816.6,1,219,"IMAG0219.JPG","IMAG0219.JPG",3648,2736,"2019:06:29 16:29:39"
"656",2845.2,2905.35,2964.3,2965.65789473684,3008.55,3137.4,2,219,"IMAG0219.JPG","IMAG0219.JPG",3648,2736,"2019:06:29 16:29:39"
"657",2659.8,2794.05,2870.1,2971.38648648649,3102,3817.8,3,219,"IMAG0219.JPG","IMAG0219.JPG",3648,2736,"2019:06:29 16:29:39"
"658",561,580.8,592.8,598.475675675676,606,690,1,220,"IMAG0220.JPG","IMAG0220.JPG",3648,2736,"2019:06:29 18:29:39"
"659",2991.6,3211.2,3337.2,3302.81052631579,3457.5,3509.4,2,220,"IMAG0220.JPG","IMAG0220.JPG",3648,2736,"2019:06:29 18:29:39"
"660",3061.8,3378.45,3432.3,3489.77027027027,3603.75,3859.8,3,220,"IMAG0220.JPG","IMAG0220.JPG",3648,2736,"2019:06:29 18:29:39"
"661",439.2,622.2,669,668.05945945946,720,831,1,221,"IMAG0221.JPG","IMAG0221.JPG",3648,2736,"2019:06:29 20:29:39"
"662",1680.6,1743.45,1852.5,2174.52631578947,2342.7,3757.8,2,221,"IMAG0221.JPG","IMAG0221.JPG",3648,2736,"2019:06:29 20:29:39"
"663",1597.8,1775.1,1908.6,1901.44054054054,2008.8,2311.8,3,221,"IMAG0221.JPG","IMAG0221.JPG",3648,2736,"2019:06:29 20:29:39"
"664",648.6,696,796.2,759.535135135135,816,850.2,1,222,"IMAG0222.JPG","IMAG0222.JPG",3648,2736,"2019:06:29 22:29:40"
"665",1455,1540.8,1711.8,1950.99473684211,2017.35,3456.6,2,222,"IMAG0222.JPG","IMAG0222.JPG",3648,2736,"2019:06:29 22:29:40"
"666",1629.6,1746.6,2055.6,2063.44864864865,2350.8,2634.6,3,222,"IMAG0222.JPG","IMAG0222.JPG",3648,2736,"2019:06:29 22:29:40"
"667",694.2,733.8,740.4,742.524324324324,751.8,792.6,1,223,"IMAG0223.JPG","IMAG0223.JPG",3648,2736,"2019:06:30 00:29:39"
"668",1569,1698.3,1833.6,2022.91578947368,2113.8,3505.8,2,223,"IMAG0223.JPG","IMAG0223.JPG",3648,2736,"2019:06:30 00:29:39"
"669",1698.6,1996.8,2062.5,2035.05405405405,2147.55,2217,3,223,"IMAG0223.JPG","IMAG0223.JPG",3648,2736,"2019:06:30 00:29:39"
"670",609,675.6,718.2,707.789189189189,744.6,771,1,224,"IMAG0224.JPG","IMAG0224.JPG",3648,2736,"2019:06:30 02:29:39"
"671",1463.4,1533.75,1611.9,1821.33157894737,2019.6,2923.2,2,224,"IMAG0224.JPG","IMAG0224.JPG",3648,2736,"2019:06:30 02:29:39"
"672",1719.6,1875.75,2033.1,2069.97567567568,2219.4,2602.2,3,224,"IMAG0224.JPG","IMAG0224.JPG",3648,2736,"2019:06:30 02:29:39"
"673",650.4,675.6,715.8,726.324324324324,784.8,812.4,1,225,"IMAG0225.JPG","IMAG0225.JPG",3648,2736,"2019:06:30 04:29:39"
"674",2433.6,2619.45,2804.1,2736.6,2858.4,2886,2,225,"IMAG0225.JPG","IMAG0225.JPG",3648,2736,"2019:06:30 04:29:39"
"675",3413.4,3457.65,3500.4,3507.3972972973,3547.2,3641.4,3,225,"IMAG0225.JPG","IMAG0225.JPG",3648,2736,"2019:06:30 04:29:39"
"676",597,603,613.2,626.902702702703,619.8,847.2,1,226,"IMAG0226.JPG","IMAG0226.JPG",3648,2736,"2019:06:30 06:29:38"
"677",1732.2,1897.2,1992.9,2072.55789473684,2205.9,2719.8,2,226,"IMAG0226.JPG","IMAG0226.JPG",3648,2736,"2019:06:30 06:29:38"
"678",2533.8,2720.55,2992.8,3070.83243243243,3381.45,3874.8,3,226,"IMAG0226.JPG","IMAG0226.JPG",3648,2736,"2019:06:30 06:29:38"
"679",675.6,734.4,796.8,869.951351351351,886.2,1393.2,1,227,"IMAG0227.JPG","IMAG0227.JPG",3648,2736,"2019:06:30 08:29:38"
"680",1998,2059.2,2225.7,2257.57894736842,2381.4,2659.8,2,227,"IMAG0227.JPG","IMAG0227.JPG",3648,2736,"2019:06:30 08:29:38"
"681",2616.6,2716.95,3129.3,3089.36756756757,3387.3,3655.8,3,227,"IMAG0227.JPG","IMAG0227.JPG",3648,2736,"2019:06:30 08:29:38"
"682",539.4,576,579,583.232432432432,597,606,1,228,"IMAG0228.JPG","IMAG0228.JPG",3648,2736,"2019:06:30 10:29:38"
"683",2053.8,2102.55,2227.8,2291.63684210526,2341.5,2839.2,2,228,"IMAG0228.JPG","IMAG0228.JPG",3648,2736,"2019:06:30 10:29:38"
